"","Date","tmax","tmin","prcp"
"4729",1899-12-12,66,49,0.72
"4730",1899-12-13,64,40,0
"4731",1899-12-14,58,39,0
"4732",1899-12-15,48,30,0
"4733",1899-12-16,37,26,0
"4734",1899-12-17,51,26,0
"4735",1899-12-18,60,34,0
"4736",1899-12-19,66,42,0.23
"4737",1899-12-20,50,32,0.01
"4738",1899-12-21,54,29,0
"4739",1899-12-22,55,29,0
"4740",1899-12-23,49,29,0
"4741",1899-12-24,55,40,0.98
"4742",1899-12-25,41,27,0
"4743",1899-12-26,34,23,0
"4744",1899-12-27,33,19,0.12
"4745",1899-12-28,33,22,0.09
"4746",1899-12-29,26,16,0
"4747",1899-12-30,23,11,0
"4748",1899-12-31,26,4,0
"4749",1900-01-01,28,19,0
"4750",1900-01-02,32,12,0
"4751",1900-01-03,39,15,0
"4752",1900-01-04,40,18,0
"4753",1900-01-05,57,26,0
"4754",1900-01-06,55,40,0
"4755",1900-01-07,53,29,0
"4756",1900-01-08,57,35,0
"4757",1900-01-09,41,28,0
"4758",1900-01-10,50,34,0.07
"4759",1900-01-11,45,36,0.87
"4760",1900-01-12,46,35,0.57
"4761",1900-01-13,35,29,0
"4762",1900-01-14,59,26,0
"4763",1900-01-15,54,42,0
"4764",1900-01-16,68,31,0
"4765",1900-01-17,49,39,0
"4766",1900-01-18,49,39,0.47
"4767",1900-01-19,60,47,0.08
"4768",1900-01-20,63,52,0.51
"4769",1900-01-21,54,39,0
"4770",1900-01-22,58,34,0
"4771",1900-01-23,67,38,0
"4772",1900-01-24,53,41,0
"4773",1900-01-25,52,40,0.01
"4774",1900-01-26,44,24,0
"4775",1900-01-27,39,19,0
"4776",1900-01-28,36,31,0.11
"4777",1900-01-29,33,22,0.02
"4778",1900-01-30,38,15,0
"4779",1900-01-31,36,16,0
"4780",1900-02-01,24,10,0
"4781",1900-02-02,40,10,0
"4782",1900-02-03,54,25,0
"4783",1900-02-04,53,37,1.04
"4784",1900-02-05,54,39,0
"4785",1900-02-06,60,33,0.01
"4786",1900-02-07,62,37,0
"4787",1900-02-08,70,49,0.18
"4788",1900-02-09,63,37,0
"4789",1900-02-10,37,30,0.14
"4790",1900-02-11,41,30,0.01
"4791",1900-02-12,47,39,0.27
"4792",1900-02-13,69,42,0.68
"4793",1900-02-14,49,32,0
"4794",1900-02-15,63,32,0
"4795",1900-02-16,45,28,0.05
"4796",1900-02-17,28,21,0.49
"4797",1900-02-18,26,11,0.02
"4798",1900-02-19,34,16,0
"4799",1900-02-20,37,16,0
"4800",1900-02-21,56,30,0.15
"4801",1900-02-22,57,43,1.21
"4802",1900-02-23,56,38,0
"4803",1900-02-24,61,31,0.03
"4804",1900-02-25,31,16,0.14
"4805",1900-02-26,31,15,0
"4806",1900-02-27,29,14,0
"4807",1900-02-28,50,20,0
"4808",1900-03-01,62,43,0.52
"4809",1900-03-02,48,33,0
"4810",1900-03-03,51,32,0
"4811",1900-03-04,59,27,0
"4812",1900-03-05,63,45,0
"4813",1900-03-06,70,45,0
"4814",1900-03-07,65,40,0
"4815",1900-03-08,40,31,0.1
"4816",1900-03-09,44,31,0.23
"4817",1900-03-10,64,33,0.03
"4818",1900-03-11,54,31,0
"4819",1900-03-12,36,19,0.06
"4820",1900-03-13,59,26,0
"4821",1900-03-14,58,33,0
"4822",1900-03-15,42,26,0.33
"4823",1900-03-16,46,24,0.55
"4824",1900-03-17,40,24,0
"4825",1900-03-18,54,20,0
"4826",1900-03-19,58,43,0.23
"4827",1900-03-20,66,44,0.01
"4828",1900-03-21,45,30,0
"4829",1900-03-22,58,28,0
"4830",1900-03-23,71,43,0
"4831",1900-03-24,62,43,0
"4832",1900-03-25,43,31,0.08
"4833",1900-03-26,48,31,0.56
"4834",1900-03-27,58,40,0
"4835",1900-03-28,52,37,0
"4836",1900-03-29,63,36,0
"4837",1900-03-30,44,37,0.19
"4838",1900-03-31,48,36,0
"4839",1900-04-01,58,32,0
"4840",1900-04-02,58,36,0
"4841",1900-04-03,62,42,0
"4842",1900-04-04,56,36,0
"4843",1900-04-05,61,31,0
"4844",1900-04-06,74,37,0
"4845",1900-04-07,74,53,0
"4846",1900-04-08,76,51,0
"4847",1900-04-09,57,42,0
"4848",1900-04-10,54,35,0
"4849",1900-04-11,42,37,0.18
"4850",1900-04-12,54,36,0.64
"4851",1900-04-13,56,42,0
"4852",1900-04-14,66,44,0
"4853",1900-04-15,67,41,0
"4854",1900-04-16,73,45,0
"4855",1900-04-17,74,60,0
"4856",1900-04-18,68,62,0.77
"4857",1900-04-19,77,61,1.5
"4858",1900-04-20,64,57,0
"4859",1900-04-21,60,53,0.42
"4860",1900-04-22,76,59,0.11
"4861",1900-04-23,80,57,0
"4862",1900-04-24,78,61,0
"4863",1900-04-25,66,50,0
"4864",1900-04-26,75,48,0
"4865",1900-04-27,79,53,0
"4866",1900-04-28,78,51,0
"4867",1900-04-29,74,52,0
"4868",1900-04-30,84,51,0
"4869",1900-05-01,77,57,0
"4870",1900-05-02,79,51,0
"4871",1900-05-03,85,52,0.02
"4872",1900-05-04,64,43,0
"4873",1900-05-05,67,48,0
"4874",1900-05-06,67,48,0.01
"4875",1900-05-07,75,57,0
"4876",1900-05-08,89,55,0
"4877",1900-05-09,78,51,0.31
"4878",1900-05-10,67,43,0
"4879",1900-05-11,76,47,0
"4880",1900-05-12,86,58,0
"4881",1900-05-13,92,57,0
"4882",1900-05-14,93,61,0
"4883",1900-05-15,93,64,0
"4884",1900-05-16,94,65,0
"4885",1900-05-17,85,62,0
"4886",1900-05-18,75,65,0.87
"4887",1900-05-19,75,58,0.13
"4888",1900-05-20,71,55,0.09
"4889",1900-05-21,74,54,0
"4890",1900-05-22,79,53,0
"4891",1900-05-23,82,54,0
"4892",1900-05-24,69,58,0.75
"4893",1900-05-25,66,56,0.02
"4894",1900-05-26,72,54,0
"4895",1900-05-27,82,51,0
"4896",1900-05-28,84,58,0
"4897",1900-05-29,72,60,0
"4898",1900-05-30,82,57,0
"4899",1900-05-31,88,62,0
"4900",1900-06-01,86,64,0
"4901",1900-06-02,85,68,0
"4902",1900-06-03,87,69,0
"4903",1900-06-04,79,62,0
"4904",1900-06-05,78,60,0
"4905",1900-06-06,82,58,0
"4906",1900-06-07,87,59,0
"4907",1900-06-08,90,69,0
"4908",1900-06-09,87,69,0
"4909",1900-06-10,85,64,0
"4910",1900-06-11,91,66,0
"4911",1900-06-12,92,70,0.17
"4912",1900-06-13,85,70,0.25
"4913",1900-06-14,85,69,0.51
"4914",1900-06-15,82,66,0.02
"4915",1900-06-16,72,61,0.75
"4916",1900-06-17,66,58,1.19
"4917",1900-06-18,71,60,0.01
"4918",1900-06-19,74,60,0
"4919",1900-06-20,82,56,0
"4920",1900-06-21,84,61,0
"4921",1900-06-22,77,62,0
"4922",1900-06-23,82,67,0.13
"4923",1900-06-24,84,69,0.04
"4924",1900-06-25,91,72,0.01
"4925",1900-06-26,92,69,0
"4926",1900-06-27,92,76,0
"4927",1900-06-28,90,73,0
"4928",1900-06-29,92,73,0
"4929",1900-06-30,81,65,0
"4930",1900-07-01,81,62,0
"4931",1900-07-02,88,62,0
"4932",1900-07-03,94,69,0
"4933",1900-07-04,98,77,0
"4934",1900-07-05,98,77,0
"4935",1900-07-06,98,79,0
"4936",1900-07-07,99,78,0
"4937",1900-07-08,96,76,0.1
"4938",1900-07-09,85,70,0
"4939",1900-07-10,86,61,0
"4940",1900-07-11,91,65,0
"4941",1900-07-12,87,73,0
"4942",1900-07-13,87,71,0
"4943",1900-07-14,89,67,0
"4944",1900-07-15,96,67,0
"4945",1900-07-16,99,69,0
"4946",1900-07-17,98,76,0
"4947",1900-07-18,99,75,0
"4948",1900-07-19,98,75,0.02
"4949",1900-07-20,97,74,0.08
"4950",1900-07-21,99,77,0
"4951",1900-07-22,88,74,0
"4952",1900-07-23,93,70,0.06
"4953",1900-07-24,90,70,0.1
"4954",1900-07-25,94,72,0
"4955",1900-07-26,83,70,2.02
"4956",1900-07-27,81,70,0.23
"4957",1900-07-28,85,64,0
"4958",1900-07-29,85,63,0
"4959",1900-07-30,84,73,0.52
"4960",1900-07-31,89,71,0
"4961",1900-08-01,93,72,0.07
"4962",1900-08-02,85,67,0.01
"4963",1900-08-03,87,68,0
"4964",1900-08-04,86,65,0
"4965",1900-08-05,85,65,0
"4966",1900-08-06,93,65,0
"4967",1900-08-07,99,73,0
"4968",1900-08-08,98,78,0
"4969",1900-08-09,99,79,0
"4970",1900-08-10,100,77,0
"4971",1900-08-11,102,75,0
"4972",1900-08-12,100,77,0
"4973",1900-08-13,97,73,0
"4974",1900-08-14,96,74,0
"4975",1900-08-15,98,75,0
"4976",1900-08-16,98,74,0.44
"4977",1900-08-17,95,75,0
"4978",1900-08-18,94,74,0.01
"4979",1900-08-19,96,74,0
"4980",1900-08-20,94,75,0.08
"4981",1900-08-21,86,72,0.01
"4982",1900-08-22,87,69,0
"4983",1900-08-23,86,70,2.87
"4984",1900-08-24,93,71,0.05
"4985",1900-08-25,95,72,0
"4986",1900-08-26,97,74,0
"4987",1900-08-27,96,74,0.06
"4988",1900-08-28,94,71,0
"4989",1900-08-29,92,74,0
"4990",1900-08-30,89,69,0.06
"4991",1900-08-31,91,68,0
"4992",1900-09-01,92,70,0
"4993",1900-09-02,91,71,0.08
"4994",1900-09-03,89,69,0
"4995",1900-09-04,91,70,0
"4996",1900-09-05,91,69,0
"4997",1900-09-06,93,69,0
"4998",1900-09-07,96,69,0
"4999",1900-09-08,95,71,0
"5000",1900-09-09,98,71,0
"5001",1900-09-10,98,73,0
"5002",1900-09-11,97,73,0
"5003",1900-09-12,98,76,0
"5004",1900-09-13,91,67,0
"5005",1900-09-14,76,68,1.1
"5006",1900-09-15,79,66,0.42
"5007",1900-09-16,86,65,0.7
"5008",1900-09-17,76,60,0
"5009",1900-09-18,73,53,0
"5010",1900-09-19,74,52,0
"5011",1900-09-20,80,55,0
"5012",1900-09-21,82,66,0
"5013",1900-09-22,85,68,0
"5014",1900-09-23,72,61,0.45
"5015",1900-09-24,80,56,0
"5016",1900-09-25,80,60,0
"5017",1900-09-26,86,61,0
"5018",1900-09-27,92,71,0
"5019",1900-09-28,75,63,0.64
"5020",1900-09-29,79,63,0
"5021",1900-09-30,73,66,0.64
"5022",1900-10-01,78,67,0.56
"5023",1900-10-02,72,66,0.05
"5024",1900-10-03,73,65,0.01
"5025",1900-10-04,74,66,0
"5026",1900-10-05,80,68,0.01
"5027",1900-10-06,88,67,0
"5028",1900-10-07,85,68,0.05
"5029",1900-10-08,80,NA,1
"5030",1900-10-09,NA,53,0
"5031",1900-10-10,63,45,0
"5032",1900-10-11,70,47,0
"5033",1900-10-12,69,51,0
"5034",1900-10-13,71,57,0.51
"5035",1900-10-14,68,57,0
"5036",1900-10-15,75,56,0
"5037",1900-10-16,79,52,0
"5038",1900-10-17,60,42,0
"5039",1900-10-18,72,38,0
"5040",1900-10-19,65,47,0
"5041",1900-10-20,63,40,0
"5042",1900-10-21,72,43,0
"5043",1900-10-22,80,56,0
"5044",1900-10-23,80,62,0
"5045",1900-10-24,81,65,0.35
"5046",1900-10-25,75,58,0
"5047",1900-10-26,73,60,0
"5048",1900-10-27,79,55,0.01
"5049",1900-10-28,67,60,NA
"5050",1900-10-29,70,57,0
"5051",1900-10-30,74,50,0
"5052",1900-10-31,65,56,0
"5053",1900-11-01,67,54,0.02
"5054",1900-11-02,68,57,0
"5055",1900-11-03,62,49,1.82
"5056",1900-11-04,59,47,0.18
"5057",1900-11-05,72,44,0
"5058",1900-11-06,61,45,0
"5059",1900-11-07,66,40,0
"5060",1900-11-08,55,34,0.04
"5061",1900-11-09,51,35,0.09
"5062",1900-11-10,54,33,0
"5063",1900-11-11,52,38,0
"5064",1900-11-12,54,38,0
"5065",1900-11-13,58,34,0
"5066",1900-11-14,54,35,0
"5067",1900-11-15,64,30,0
"5068",1900-11-16,45,28,0
"5069",1900-11-17,52,29,0
"5070",1900-11-18,68,37,0
"5071",1900-11-19,73,57,0
"5072",1900-11-20,73,64,0
"5073",1900-11-21,78,60,0
"5074",1900-11-22,72,44,0
"5075",1900-11-23,82,54,0
"5076",1900-11-24,58,45,0.01
"5077",1900-11-25,68,45,0.17
"5078",1900-11-26,66,45,0.5
"5079",1900-11-27,59,45,0
"5080",1900-11-28,59,38,0
"5081",1900-11-29,50,43,0.04
"5082",1900-11-30,49,32,0
"5083",1900-12-01,54,31,0
"5084",1900-12-02,59,32,0
"5085",1900-12-03,54,33,0
"5086",1900-12-04,61,45,1.21
"5087",1900-12-05,50,38,0
"5088",1900-12-06,50,34,0
"5089",1900-12-07,49,33,0
"5090",1900-12-08,46,36,0
"5091",1900-12-09,56,33,0
"5092",1900-12-10,41,26,0
"5093",1900-12-11,44,26,0
"5094",1900-12-12,44,24,0
"5095",1900-12-13,58,30,0
"5096",1900-12-14,46,26,0
"5097",1900-12-15,36,19,0
"5098",1900-12-16,32,23,0
"5099",1900-12-17,37,20,0
"5100",1900-12-18,49,31,0
"5101",1900-12-19,62,38,0
"5102",1900-12-20,53,40,0
"5103",1900-12-21,40,25,0.9
"5104",1900-12-22,39,21,0
"5105",1900-12-23,63,34,0
"5106",1900-12-24,64,47,0
"5107",1900-12-25,52,35,0
"5108",1900-12-26,47,34,0
"5109",1900-12-27,46,27,NA
"5110",1900-12-28,51,33,0.06
"5111",1900-12-29,44,30,0
"5112",1900-12-30,39,28,0.34
"5113",1900-12-31,62,37,0.09
"5114",1901-01-01,48,38,0
"5115",1901-01-02,41,33,0
"5116",1901-01-03,34,24,0
"5117",1901-01-04,46,23,0
"5118",1901-01-05,45,30,0
"5119",1901-01-06,43,26,0
"5120",1901-01-07,59,28,0
"5121",1901-01-08,50,32,0
"5122",1901-01-09,68,35,0
"5123",1901-01-10,60,44,0.31
"5124",1901-01-11,64,43,0.31
"5125",1901-01-12,50,35,0.94
"5126",1901-01-13,44,30,0
"5127",1901-01-14,47,27,0
"5128",1901-01-15,61,37,0
"5129",1901-01-16,66,38,0
"5130",1901-01-17,53,33,0.43
"5131",1901-01-18,33,24,0
"5132",1901-01-19,33,21,0
"5133",1901-01-20,40,18,0
"5134",1901-01-21,57,30,0
"5135",1901-01-22,49,37,0
"5136",1901-01-23,42,33,0
"5137",1901-01-24,42,32,0.3
"5138",1901-01-25,37,29,0.26
"5139",1901-01-26,41,27,0
"5140",1901-01-27,43,30,0.03
"5141",1901-01-28,39,31,0
"5142",1901-01-29,39,25,0
"5143",1901-01-30,39,32,0.22
"5144",1901-01-31,40,26,0
"5145",1901-02-01,42,18,0
"5146",1901-02-02,46,26,0
"5147",1901-02-03,48,34,0.11
"5148",1901-02-04,54,36,0.03
"5149",1901-02-05,41,28,0
"5150",1901-02-06,38,23,0
"5151",1901-02-07,39,20,0
"5152",1901-02-08,33,28,0.04
"5153",1901-02-09,38,28,0.21
"5154",1901-02-10,44,31,0
"5155",1901-02-11,36,28,0
"5156",1901-02-12,47,26,0
"5157",1901-02-13,36,19,0
"5158",1901-02-14,43,21,0
"5159",1901-02-15,50,26,0
"5160",1901-02-16,62,26,0
"5161",1901-02-17,52,34,0
"5162",1901-02-18,61,34,0
"5163",1901-02-19,52,33,0.11
"5164",1901-02-20,38,23,0
"5165",1901-02-21,34,21,0
"5166",1901-02-22,39,24,0
"5167",1901-02-23,29,19,0.04
"5168",1901-02-24,34,19,0.01
"5169",1901-02-25,44,20,0
"5170",1901-02-26,50,31,0
"5171",1901-02-27,41,28,0
"5172",1901-02-28,47,22,0
"5173",1901-03-01,57,28,0
"5174",1901-03-02,67,45,0
"5175",1901-03-03,61,36,0
"5176",1901-03-04,62,44,0
"5177",1901-03-05,54,26,0.28
"5178",1901-03-06,28,17,0
"5179",1901-03-07,42,15,0
"5180",1901-03-08,60,28,0
"5181",1901-03-09,59,50,0.26
"5182",1901-03-10,71,47,0.1
"5183",1901-03-11,66,40,0.81
"5184",1901-03-12,63,36,0
"5185",1901-03-13,64,49,0
"5186",1901-03-14,65,42,0
"5187",1901-03-15,47,39,0.01
"5188",1901-03-16,46,34,0.07
"5189",1901-03-17,54,29,0
"5190",1901-03-18,71,33,0
"5191",1901-03-19,72,48,0
"5192",1901-03-20,67,49,0.35
"5193",1901-03-21,60,44,0.2
"5194",1901-03-22,58,38,0
"5195",1901-03-23,70,40,0
"5196",1901-03-24,67,54,0
"5197",1901-03-25,71,57,0.84
"5198",1901-03-26,70,53,0.87
"5199",1901-03-27,60,46,0
"5200",1901-03-28,54,40,0
"5201",1901-03-29,57,36,0
"5202",1901-03-30,46,39,0
"5203",1901-03-31,62,41,0
"5204",1901-04-01,61,38,0
"5205",1901-04-02,53,40,0.54
"5206",1901-04-03,55,40,1.52
"5207",1901-04-04,55,43,0
"5208",1901-04-05,67,45,0
"5209",1901-04-06,63,50,0.16
"5210",1901-04-07,64,47,0
"5211",1901-04-08,60,44,0
"5212",1901-04-09,56,45,0
"5213",1901-04-10,62,44,0
"5214",1901-04-11,62,43,0
"5215",1901-04-12,63,40,0
"5216",1901-04-13,57,43,0.1
"5217",1901-04-14,55,44,2.35
"5218",1901-04-15,55,42,0.01
"5219",1901-04-16,67,43,0
"5220",1901-04-17,68,43,0
"5221",1901-04-18,65,44,0
"5222",1901-04-19,56,45,0.03
"5223",1901-04-20,65,54,0.32
"5224",1901-04-21,54,42,0.01
"5225",1901-04-22,51,41,0.01
"5226",1901-04-23,55,41,0.15
"5227",1901-04-24,57,44,0.06
"5228",1901-04-25,61,49,0.02
"5229",1901-04-26,70,48,0.01
"5230",1901-04-27,65,43,0
"5231",1901-04-28,70,42,0
"5232",1901-04-29,77,45,0
"5233",1901-04-30,83,44,0
"5234",1901-05-01,88,52,0.06
"5235",1901-05-02,84,52,0
"5236",1901-05-03,78,60,0
"5237",1901-05-04,75,52,0
"5238",1901-05-05,85,51,0
"5239",1901-05-06,73,50,0
"5240",1901-05-07,63,50,0.01
"5241",1901-05-08,73,57,1.22
"5242",1901-05-09,78,60,0.07
"5243",1901-05-10,71,59,0.14
"5244",1901-05-11,79,57,0.01
"5245",1901-05-12,77,60,0
"5246",1901-05-13,74,57,0.1
"5247",1901-05-14,70,51,0
"5248",1901-05-15,80,51,0
"5249",1901-05-16,79,56,0
"5250",1901-05-17,78,57,0
"5251",1901-05-18,76,60,0.08
"5252",1901-05-19,64,55,0.03
"5253",1901-05-20,62,53,0.23
"5254",1901-05-21,72,53,0
"5255",1901-05-22,75,64,0.35
"5256",1901-05-23,78,66,0.01
"5257",1901-05-24,84,66,0
"5258",1901-05-25,87,55,0.19
"5259",1901-05-26,59,52,0.36
"5260",1901-05-27,62,53,0.35
"5261",1901-05-28,74,59,0.24
"5262",1901-05-29,73,56,0.23
"5263",1901-05-30,74,56,0.01
"5264",1901-05-31,76,59,0.11
"5265",1901-06-01,78,56,0
"5266",1901-06-02,83,58,0
"5267",1901-06-03,83,61,1.22
"5268",1901-06-04,80,61,0.04
"5269",1901-06-05,86,63,0
"5270",1901-06-06,86,65,0
"5271",1901-06-07,74,62,0.05
"5272",1901-06-08,76,59,0
"5273",1901-06-09,73,60,0
"5274",1901-06-10,83,58,0
"5275",1901-06-11,91,64,0
"5276",1901-06-12,92,70,0
"5277",1901-06-13,88,71,0
"5278",1901-06-14,82,71,0.03
"5279",1901-06-15,85,70,0.54
"5280",1901-06-16,71,61,0.41
"5281",1901-06-17,68,59,0.03
"5282",1901-06-18,78,61,0
"5283",1901-06-19,82,61,0
"5284",1901-06-20,82,61,0
"5285",1901-06-21,87,67,0
"5286",1901-06-22,86,69,0
"5287",1901-06-23,89,72,0
"5288",1901-06-24,95,72,0
"5289",1901-06-25,94,73,0
"5290",1901-06-26,87,70,0
"5291",1901-06-27,89,66,0
"5292",1901-06-28,91,68,0
"5293",1901-06-29,94,73,0
"5294",1901-06-30,97,73,0
"5295",1901-07-01,99,74,0
"5296",1901-07-02,99,72,0.29
"5297",1901-07-03,97,71,0
"5298",1901-07-04,96,75,0
"5299",1901-07-05,96,76,0
"5300",1901-07-06,95,71,0.09
"5301",1901-07-07,87,70,0.02
"5302",1901-07-08,85,64,1.35
"5303",1901-07-09,81,67,0.32
"5304",1901-07-10,85,67,0
"5305",1901-07-11,88,69,0
"5306",1901-07-12,84,71,0
"5307",1901-07-13,78,69,1.67
"5308",1901-07-14,83,70,0.62
"5309",1901-07-15,89,73,0
"5310",1901-07-16,87,72,0
"5311",1901-07-17,90,73,0
"5312",1901-07-18,89,73,0.07
"5313",1901-07-19,87,71,0
"5314",1901-07-20,88,72,0
"5315",1901-07-21,91,71,0
"5316",1901-07-22,93,73,0
"5317",1901-07-23,94,75,0
"5318",1901-07-24,93,74,0
"5319",1901-07-25,99,75,0
"5320",1901-07-26,92,71,0
"5321",1901-07-27,77,69,0
"5322",1901-07-28,92,71,0
"5323",1901-07-29,96,75,0
"5324",1901-07-30,99,78,0
"5325",1901-07-31,91,68,0.63
"5326",1901-08-01,87,66,0.12
"5327",1901-08-02,86,64,0
"5328",1901-08-03,89,69,0
"5329",1901-08-04,89,73,0.01
"5330",1901-08-05,73,67,0.35
"5331",1901-08-06,83,67,2.13
"5332",1901-08-07,85,69,0.37
"5333",1901-08-08,88,70,0
"5334",1901-08-09,90,69,0
"5335",1901-08-10,91,69,0
"5336",1901-08-11,93,72,0
"5337",1901-08-12,87,68,2.12
"5338",1901-08-13,78,68,0.08
"5339",1901-08-14,81,71,0.47
"5340",1901-08-15,88,74,0.16
"5341",1901-08-16,88,71,0.04
"5342",1901-08-17,89,72,0.09
"5343",1901-08-18,88,73,0
"5344",1901-08-19,86,74,0
"5345",1901-08-20,88,71,0
"5346",1901-08-21,87,71,0
"5347",1901-08-22,89,70,0
"5348",1901-08-23,84,72,0.32
"5349",1901-08-24,85,71,0.72
"5350",1901-08-25,84,69,0.01
"5351",1901-08-26,84,69,0
"5352",1901-08-27,83,67,0
"5353",1901-08-28,81,66,0
"5354",1901-08-29,82,66,0
"5355",1901-08-30,84,67,0
"5356",1901-08-31,79,67,0
"5357",1901-09-01,83,67,0
"5358",1901-09-02,83,64,0
"5359",1901-09-03,82,65,0
"5360",1901-09-04,83,63,0
"5361",1901-09-05,86,64,0
"5362",1901-09-06,85,66,0
"5363",1901-09-07,87,64,0
"5364",1901-09-08,86,67,0
"5365",1901-09-09,77,56,0
"5366",1901-09-10,82,61,0
"5367",1901-09-11,88,65,0.32
"5368",1901-09-12,86,69,0
"5369",1901-09-13,84,71,0
"5370",1901-09-14,80,64,0
"5371",1901-09-15,91,66,0.43
"5372",1901-09-16,87,70,0
"5373",1901-09-17,78,62,0.75
"5374",1901-09-18,62,55,1
"5375",1901-09-19,67,52,0.01
"5376",1901-09-20,61,52,0.01
"5377",1901-09-21,70,50,0
"5378",1901-09-22,73,51,0
"5379",1901-09-23,77,54,0
"5380",1901-09-24,79,58,0
"5381",1901-09-25,68,56,0
"5382",1901-09-26,69,52,0
"5383",1901-09-27,72,52,0
"5384",1901-09-28,72,61,0.62
"5385",1901-09-29,82,71,0.07
"5386",1901-09-30,85,68,0
"5387",1901-10-01,79,61,0
"5388",1901-10-02,75,57,0.12
"5389",1901-10-03,67,51,0.05
"5390",1901-10-04,61,44,0
"5391",1901-10-05,63,43,0
"5392",1901-10-06,70,43,0
"5393",1901-10-07,64,41,0
"5394",1901-10-08,69,42,0
"5395",1901-10-09,73,47,0
"5396",1901-10-10,78,52,0
"5397",1901-10-11,78,54,0
"5398",1901-10-12,74,59,0
"5399",1901-10-13,79,66,0.52
"5400",1901-10-14,71,51,0.1
"5401",1901-10-15,64,45,0
"5402",1901-10-16,68,42,0
"5403",1901-10-17,72,45,0
"5404",1901-10-18,58,45,0
"5405",1901-10-19,73,40,0
"5406",1901-10-20,68,54,0
"5407",1901-10-21,71,52,0
"5408",1901-10-22,72,51,0
"5409",1901-10-23,83,49,0
"5410",1901-10-24,72,52,0
"5411",1901-10-25,58,42,0
"5412",1901-10-26,64,37,0
"5413",1901-10-27,74,41,0
"5414",1901-10-28,71,48,0
"5415",1901-10-29,65,49,0
"5416",1901-10-30,65,45,0
"5417",1901-10-31,68,48,0
"5418",1901-11-01,78,47,0
"5419",1901-11-02,68,50,0
"5420",1901-11-03,63,40,0
"5421",1901-11-04,58,38,0.01
"5422",1901-11-05,49,41,0.05
"5423",1901-11-06,50,34,0
"5424",1901-11-07,59,33,0
"5425",1901-11-08,59,41,0
"5426",1901-11-09,57,34,0
"5427",1901-11-10,56,37,0
"5428",1901-11-11,63,31,0
"5429",1901-11-12,67,45,0.06
"5430",1901-11-13,54,36,0
"5431",1901-11-14,50,34,0
"5432",1901-11-15,45,32,0
"5433",1901-11-16,48,28,0
"5434",1901-11-17,45,34,0
"5435",1901-11-18,45,33,0
"5436",1901-11-19,50,30,0
"5437",1901-11-20,46,30,0
"5438",1901-11-21,48,33,0
"5439",1901-11-22,54,28,0
"5440",1901-11-23,58,39,1.2
"5441",1901-11-24,49,40,0.05
"5442",1901-11-25,54,40,0
"5443",1901-11-26,46,36,0
"5444",1901-11-27,47,26,0
"5445",1901-11-28,37,26,0
"5446",1901-11-29,45,19,0
"5447",1901-11-30,52,33,0
"5448",1901-12-01,62,32,0
"5449",1901-12-02,66,41,0
"5450",1901-12-03,55,37,1.37
"5451",1901-12-04,40,31,0
"5452",1901-12-05,35,24,0
"5453",1901-12-06,36,23,0
"5454",1901-12-07,42,22,0
"5455",1901-12-08,54,29,0
"5456",1901-12-09,63,40,0
"5457",1901-12-10,60,40,0.19
"5458",1901-12-11,56,33,0
"5459",1901-12-12,58,33,0
"5460",1901-12-13,64,36,0
"5461",1901-12-14,68,60,0.36
"5462",1901-12-15,66,23,1.14
"5463",1901-12-16,26,14,0
"5464",1901-12-17,31,16,0
"5465",1901-12-18,30,22,0
"5466",1901-12-19,29,19,0.1
"5467",1901-12-20,27,15,0
"5468",1901-12-21,26,9,0
"5469",1901-12-22,34,9,0
"5470",1901-12-23,42,28,0.12
"5471",1901-12-24,53,33,0
"5472",1901-12-25,63,35,0
"5473",1901-12-26,50,37,0.06
"5474",1901-12-27,53,36,0.93
"5475",1901-12-28,48,32,0.13
"5476",1901-12-29,49,38,1.14
"5477",1901-12-30,43,35,0.54
"5478",1901-12-31,51,31,0
"5479",1902-01-01,45,32,NA
"5480",1902-01-02,44,23,NA
"5481",1902-01-03,47,24,0
"5482",1902-01-04,33,18,NA
"5483",1902-01-05,40,19,NA
"5484",1902-01-06,43,19,NA
"5485",1902-01-07,48,27,NA
"5486",1902-01-08,54,33,NA
"5487",1902-01-09,50,34,NA
"5488",1902-01-10,59,38,0
"5489",1902-01-11,54,29,0
"5490",1902-01-12,33,25,NA
"5491",1902-01-13,38,21,NA
"5492",1902-01-14,40,21,NA
"5493",1902-01-15,56,30,NA
"5494",1902-01-16,45,33,0
"5495",1902-01-17,42,26,NA
"5496",1902-01-18,51,24,NA
"5497",1902-01-19,47,32,0
"5498",1902-01-20,41,26,NA
"5499",1902-01-21,51,26,1.73
"5500",1902-01-22,43,39,0
"5501",1902-01-23,51,33,NA
"5502",1902-01-24,42,32,NA
"5503",1902-01-25,38,31,0.05
"5504",1902-01-26,44,33,0.39
"5505",1902-01-27,57,39,0.12
"5506",1902-01-28,39,25,0
"5507",1902-01-29,31,22,0.56
"5508",1902-01-30,34,27,0.03
"5509",1902-01-31,32,26,0.38
"5510",1902-02-01,36,30,0.12
"5511",1902-02-02,44,31,0.68
"5512",1902-02-03,34,22,0
"5513",1902-02-04,35,23,0
"5514",1902-02-05,33,15,0
"5515",1902-02-06,39,19,0
"5516",1902-02-07,48,29,0
"5517",1902-02-08,38,24,0
"5518",1902-02-09,38,20,0
"5519",1902-02-10,36,21,0
"5520",1902-02-11,37,20,0
"5521",1902-02-12,43,25,0
