"","Date","tmax","tmin","prcp"
"7766",1891-04-06,NA,NA,NA
"7767",1891-04-07,NA,NA,NA
"7768",1891-04-08,NA,NA,NA
"7769",1891-04-09,NA,NA,NA
"7770",1891-04-10,NA,NA,NA
"7771",1891-04-11,NA,NA,NA
"7772",1891-04-12,NA,NA,NA
"7773",1891-04-13,NA,NA,NA
"7774",1891-04-14,NA,NA,NA
"7775",1891-04-15,NA,NA,NA
"7776",1891-04-16,NA,NA,NA
"7777",1891-04-17,NA,NA,NA
"7778",1891-04-18,NA,NA,NA
"7779",1891-04-19,NA,NA,NA
"7780",1891-04-20,NA,NA,NA
"7781",1891-04-21,NA,NA,NA
"7782",1891-04-22,NA,NA,NA
"7783",1891-04-23,NA,NA,NA
"7784",1891-04-24,NA,NA,NA
"7785",1891-04-25,NA,NA,NA
"7786",1891-04-26,NA,NA,NA
"7787",1891-04-27,NA,NA,NA
"7788",1891-04-28,NA,NA,NA
"7789",1891-04-29,NA,NA,NA
"7790",1891-04-30,NA,NA,NA
"7791",1891-05-01,NA,NA,NA
"7792",1891-05-02,NA,NA,NA
"7793",1891-05-03,NA,NA,NA
"7794",1891-05-04,NA,NA,NA
"7795",1891-05-05,NA,NA,NA
"7796",1891-05-06,NA,NA,NA
"7797",1891-05-07,NA,NA,NA
"7798",1891-05-08,NA,NA,NA
"7799",1891-05-09,NA,NA,NA
"7800",1891-05-10,NA,NA,NA
"7801",1891-05-11,NA,NA,NA
"7802",1891-05-12,NA,NA,NA
"7803",1891-05-13,NA,NA,NA
"7804",1891-05-14,NA,NA,NA
"7805",1891-05-15,NA,NA,NA
"7806",1891-05-16,NA,NA,NA
"7807",1891-05-17,NA,NA,NA
"7808",1891-05-18,NA,NA,NA
"7809",1891-05-19,NA,NA,NA
"7810",1891-05-20,NA,NA,NA
"7811",1891-05-21,NA,NA,NA
"7812",1891-05-22,NA,NA,NA
"7813",1891-05-23,NA,NA,NA
"7814",1891-05-24,NA,NA,NA
"7815",1891-05-25,NA,NA,NA
"7816",1891-05-26,NA,NA,NA
"7817",1891-05-27,NA,NA,NA
"7818",1891-05-28,NA,NA,NA
"7819",1891-05-29,NA,NA,NA
"7820",1891-05-30,NA,NA,NA
"7821",1891-05-31,NA,NA,NA
"7822",1891-06-01,NA,NA,NA
"7823",1891-06-02,NA,NA,NA
"7824",1891-06-03,NA,NA,NA
"7825",1891-06-04,NA,NA,NA
"7826",1891-06-05,NA,NA,NA
"7827",1891-06-06,NA,NA,NA
"7828",1891-06-07,NA,NA,NA
"7829",1891-06-08,NA,NA,NA
"7830",1891-06-09,NA,NA,NA
"7831",1891-06-10,NA,NA,NA
"7832",1891-06-11,NA,NA,NA
"7833",1891-06-12,NA,NA,NA
"7834",1891-06-13,NA,NA,NA
"7835",1891-06-14,NA,NA,NA
"7836",1891-06-15,NA,NA,NA
"7837",1891-06-16,NA,NA,NA
"7838",1891-06-17,NA,NA,NA
"7839",1891-06-18,NA,NA,NA
"7840",1891-06-19,NA,NA,NA
"7841",1891-06-20,NA,NA,NA
"7842",1891-06-21,NA,NA,NA
"7843",1891-06-22,NA,NA,NA
"7844",1891-06-23,NA,NA,NA
"7845",1891-06-24,NA,NA,NA
"7846",1891-06-25,NA,NA,NA
"7847",1891-06-26,NA,NA,NA
"7848",1891-06-27,NA,NA,NA
"7849",1891-06-28,NA,NA,NA
"7850",1891-06-29,NA,NA,NA
"7851",1891-06-30,NA,NA,NA
"7852",1891-07-01,NA,NA,NA
"7853",1891-07-02,NA,NA,NA
"7854",1891-07-03,NA,NA,NA
"7855",1891-07-04,NA,NA,NA
"7856",1891-07-05,NA,NA,NA
"7857",1891-07-06,NA,NA,NA
"7858",1891-07-07,NA,NA,NA
"7859",1891-07-08,NA,NA,NA
"7860",1891-07-09,NA,NA,NA
"7861",1891-07-10,NA,NA,NA
"7862",1891-07-11,NA,NA,NA
"7863",1891-07-12,NA,NA,NA
"7864",1891-07-13,NA,NA,NA
"7865",1891-07-14,NA,NA,NA
"7866",1891-07-15,NA,NA,NA
"7867",1891-07-16,NA,NA,NA
"7868",1891-07-17,NA,NA,NA
"7869",1891-07-18,NA,NA,NA
"7870",1891-07-19,NA,NA,NA
"7871",1891-07-20,NA,NA,NA
"7872",1891-07-21,NA,NA,NA
"7873",1891-07-22,NA,NA,NA
"7874",1891-07-23,NA,NA,NA
"7875",1891-07-24,NA,NA,NA
"7876",1891-07-25,NA,NA,NA
"7877",1891-07-26,NA,NA,NA
"7878",1891-07-27,NA,NA,NA
"7879",1891-07-28,NA,NA,NA
"7880",1891-07-29,NA,NA,NA
"7881",1891-07-30,NA,NA,NA
"7882",1891-07-31,NA,NA,NA
"7883",1891-08-01,NA,NA,NA
"7884",1891-08-02,NA,NA,NA
"7885",1891-08-03,NA,NA,NA
"7886",1891-08-04,NA,NA,NA
"7887",1891-08-05,NA,NA,NA
"7888",1891-08-06,NA,NA,NA
"7889",1891-08-07,NA,NA,NA
"7890",1891-08-08,NA,NA,NA
"7891",1891-08-09,NA,NA,NA
"7892",1891-08-10,NA,NA,NA
"7893",1891-08-11,NA,NA,NA
"7894",1891-08-12,NA,NA,NA
"7895",1891-08-13,NA,NA,NA
"7896",1891-08-14,NA,NA,NA
"7897",1891-08-15,NA,NA,NA
"7898",1891-08-16,NA,NA,NA
"7899",1891-08-17,NA,NA,NA
"7900",1891-08-18,NA,NA,NA
"7901",1891-08-19,NA,NA,NA
"7902",1891-08-20,NA,NA,NA
"7903",1891-08-21,NA,NA,NA
"7904",1891-08-22,NA,NA,NA
"7905",1891-08-23,NA,NA,NA
"7906",1891-08-24,NA,NA,NA
"7907",1891-08-25,NA,NA,NA
"7908",1891-08-26,NA,NA,NA
"7909",1891-08-27,NA,NA,NA
"7910",1891-08-28,NA,NA,NA
"7911",1891-08-29,NA,NA,NA
"7912",1891-08-30,NA,NA,NA
"7913",1891-08-31,NA,NA,NA
"7914",1891-09-01,NA,NA,NA
"7915",1891-09-02,NA,NA,NA
"7916",1891-09-03,NA,NA,NA
"7917",1891-09-04,NA,NA,NA
"7918",1891-09-05,NA,NA,NA
"7919",1891-09-06,NA,NA,NA
"7920",1891-09-07,NA,NA,NA
"7921",1891-09-08,NA,NA,NA
"7922",1891-09-09,NA,NA,NA
"7923",1891-09-10,NA,NA,NA
"7924",1891-09-11,NA,NA,NA
"7925",1891-09-12,NA,NA,NA
"7926",1891-09-13,NA,NA,NA
"7927",1891-09-14,NA,NA,NA
"7928",1891-09-15,NA,NA,NA
"7929",1891-09-16,NA,NA,NA
"7930",1891-09-17,NA,NA,NA
"7931",1891-09-18,NA,NA,NA
"7932",1891-09-19,NA,NA,NA
"7933",1891-09-20,NA,NA,NA
"7934",1891-09-21,NA,NA,NA
"7935",1891-09-22,NA,NA,NA
"7936",1891-09-23,NA,NA,NA
"7937",1891-09-24,NA,NA,NA
"7938",1891-09-25,NA,NA,NA
"7939",1891-09-26,NA,NA,NA
"7940",1891-09-27,NA,NA,NA
"7941",1891-09-28,NA,NA,NA
"7942",1891-09-29,NA,NA,NA
"7943",1891-09-30,NA,NA,NA
"7944",1891-10-01,NA,NA,NA
"7945",1891-10-02,NA,NA,NA
"7946",1891-10-03,NA,NA,NA
"7947",1891-10-04,NA,NA,NA
"7948",1891-10-05,NA,NA,NA
"7949",1891-10-06,NA,NA,NA
"7950",1891-10-07,NA,NA,NA
"7951",1891-10-08,NA,NA,NA
"7952",1891-10-09,NA,NA,NA
"7953",1891-10-10,NA,NA,NA
"7954",1891-10-11,NA,NA,NA
"7955",1891-10-12,NA,NA,NA
"7956",1891-10-13,NA,NA,NA
"7957",1891-10-14,NA,NA,NA
"7958",1891-10-15,NA,NA,NA
"7959",1891-10-16,NA,NA,NA
"7960",1891-10-17,NA,NA,NA
"7961",1891-10-18,NA,NA,NA
"7962",1891-10-19,NA,NA,NA
"7963",1891-10-20,NA,NA,NA
"7964",1891-10-21,NA,NA,NA
"7965",1891-10-22,NA,NA,NA
"7966",1891-10-23,NA,NA,NA
"7967",1891-10-24,NA,NA,NA
"7968",1891-10-25,NA,NA,NA
"7969",1891-10-26,NA,NA,NA
"7970",1891-10-27,NA,NA,NA
"7971",1891-10-28,NA,NA,NA
"7972",1891-10-29,NA,NA,NA
"7973",1891-10-30,NA,NA,NA
"7974",1891-10-31,NA,NA,NA
"7975",1891-11-01,NA,NA,NA
"7976",1891-11-02,NA,NA,NA
"7977",1891-11-03,NA,NA,NA
"7978",1891-11-04,NA,NA,NA
"7979",1891-11-05,NA,NA,NA
"7980",1891-11-06,NA,NA,NA
"7981",1891-11-07,NA,NA,NA
"7982",1891-11-08,NA,NA,NA
"7983",1891-11-09,NA,NA,NA
"7984",1891-11-10,NA,NA,NA
"7985",1891-11-11,NA,NA,NA
"7986",1891-11-12,NA,NA,NA
"7987",1891-11-13,NA,NA,NA
"7988",1891-11-14,NA,NA,NA
"7989",1891-11-15,NA,NA,NA
"7990",1891-11-16,NA,NA,NA
"7991",1891-11-17,NA,NA,NA
"7992",1891-11-18,NA,NA,NA
"7993",1891-11-19,NA,NA,NA
"7994",1891-11-20,NA,NA,NA
"7995",1891-11-21,NA,NA,NA
"7996",1891-11-22,NA,NA,NA
"7997",1891-11-23,NA,NA,NA
"7998",1891-11-24,NA,NA,NA
"7999",1891-11-25,NA,NA,NA
"8000",1891-11-26,NA,NA,NA
"8001",1891-11-27,NA,NA,NA
"8002",1891-11-28,NA,NA,NA
"8003",1891-11-29,NA,NA,NA
"8004",1891-11-30,NA,NA,NA
"8005",1891-12-01,NA,NA,NA
"8006",1891-12-02,NA,NA,NA
"8007",1891-12-03,NA,NA,NA
"8008",1891-12-04,NA,NA,NA
"8009",1891-12-05,NA,NA,NA
"8010",1891-12-06,NA,NA,NA
"8011",1891-12-07,NA,NA,NA
"8012",1891-12-08,NA,NA,NA
"8013",1891-12-09,NA,NA,NA
"8014",1891-12-10,NA,NA,NA
"8015",1891-12-11,NA,NA,NA
"8016",1891-12-12,NA,NA,NA
"8017",1891-12-13,NA,NA,NA
"8018",1891-12-14,NA,NA,NA
"8019",1891-12-15,NA,NA,NA
"8020",1891-12-16,NA,NA,NA
"8021",1891-12-17,NA,NA,NA
"8022",1891-12-18,NA,NA,NA
"8023",1891-12-19,NA,NA,NA
"8024",1891-12-20,NA,NA,NA
"8025",1891-12-21,NA,NA,NA
"8026",1891-12-22,NA,NA,NA
"8027",1891-12-23,NA,NA,NA
"8028",1891-12-24,NA,NA,NA
"8029",1891-12-25,NA,NA,NA
"8030",1891-12-26,NA,NA,NA
"8031",1891-12-27,NA,NA,NA
"8032",1891-12-28,NA,NA,NA
"8033",1891-12-29,NA,NA,NA
"8034",1891-12-30,NA,NA,NA
"8035",1891-12-31,NA,NA,NA
"8036",1892-01-01,NA,NA,NA
"8037",1892-01-02,NA,NA,NA
"8038",1892-01-03,NA,NA,NA
"8039",1892-01-04,NA,NA,NA
"8040",1892-01-05,NA,NA,NA
"8041",1892-01-06,NA,NA,NA
"8042",1892-01-07,NA,NA,NA
"8043",1892-01-08,NA,NA,NA
"8044",1892-01-09,NA,NA,NA
"8045",1892-01-10,NA,NA,NA
"8046",1892-01-11,NA,NA,NA
"8047",1892-01-12,NA,NA,NA
"8048",1892-01-13,NA,NA,NA
"8049",1892-01-14,NA,NA,NA
"8050",1892-01-15,NA,NA,NA
"8051",1892-01-16,NA,NA,NA
"8052",1892-01-17,NA,NA,NA
"8053",1892-01-18,NA,NA,NA
"8054",1892-01-19,NA,NA,NA
"8055",1892-01-20,NA,NA,NA
"8056",1892-01-21,NA,NA,NA
"8057",1892-01-22,NA,NA,NA
"8058",1892-01-23,NA,NA,NA
"8059",1892-01-24,NA,NA,NA
"8060",1892-01-25,NA,NA,NA
"8061",1892-01-26,NA,NA,NA
"8062",1892-01-27,NA,NA,NA
"8063",1892-01-28,NA,NA,NA
"8064",1892-01-29,NA,NA,NA
"8065",1892-01-30,NA,NA,NA
"8066",1892-01-31,NA,NA,NA
"8067",1892-02-01,NA,NA,NA
"8068",1892-02-02,NA,NA,NA
"8069",1892-02-03,NA,NA,NA
"8070",1892-02-04,NA,NA,NA
"8071",1892-02-05,NA,NA,NA
"8072",1892-02-06,NA,NA,NA
"8073",1892-02-07,NA,NA,NA
"8074",1892-02-08,NA,NA,NA
"8075",1892-02-09,NA,NA,NA
"8076",1892-02-10,NA,NA,NA
"8077",1892-02-11,NA,NA,NA
"8078",1892-02-12,NA,NA,NA
"8079",1892-02-13,NA,NA,NA
"8080",1892-02-14,NA,NA,NA
"8081",1892-02-15,NA,NA,NA
"8082",1892-02-16,NA,NA,NA
"8083",1892-02-17,NA,NA,NA
"8084",1892-02-18,NA,NA,NA
"8085",1892-02-19,NA,NA,NA
"8086",1892-02-20,NA,NA,NA
"8087",1892-02-21,NA,NA,NA
"8088",1892-02-22,NA,NA,NA
"8089",1892-02-23,NA,NA,NA
"8090",1892-02-24,NA,NA,NA
"8091",1892-02-25,NA,NA,NA
"8092",1892-02-26,NA,NA,NA
"8093",1892-02-27,NA,NA,NA
"8094",1892-02-28,NA,NA,NA
"8095",1892-02-29,NA,NA,NA
"8096",1892-03-01,NA,NA,NA
"8097",1892-03-02,NA,NA,NA
"8098",1892-03-03,NA,NA,NA
"8099",1892-03-04,NA,NA,NA
"8100",1892-03-05,NA,NA,NA
"8101",1892-03-06,NA,NA,NA
"8102",1892-03-07,NA,NA,NA
"8103",1892-03-08,NA,NA,NA
"8104",1892-03-09,NA,NA,NA
"8105",1892-03-10,NA,NA,NA
"8106",1892-03-11,NA,NA,NA
"8107",1892-03-12,NA,NA,NA
"8108",1892-03-13,NA,NA,NA
"8109",1892-03-14,NA,NA,NA
"8110",1892-03-15,NA,NA,NA
"8111",1892-03-16,NA,NA,NA
"8112",1892-03-17,NA,NA,NA
"8113",1892-03-18,NA,NA,NA
"8114",1892-03-19,NA,NA,NA
"8115",1892-03-20,NA,NA,NA
"8116",1892-03-21,NA,NA,NA
"8117",1892-03-22,NA,NA,NA
"8118",1892-03-23,NA,NA,NA
"8119",1892-03-24,NA,NA,NA
"8120",1892-03-25,NA,NA,NA
"8121",1892-03-26,NA,NA,NA
"8122",1892-03-27,NA,NA,NA
"8123",1892-03-28,NA,NA,NA
"8124",1892-03-29,NA,NA,NA
"8125",1892-03-30,NA,NA,NA
"8126",1892-03-31,NA,NA,NA
"8127",1892-04-01,NA,NA,NA
"8128",1892-04-02,NA,NA,NA
"8129",1892-04-03,NA,NA,NA
"8130",1892-04-04,NA,NA,NA
"8131",1892-04-05,NA,NA,NA
"8132",1892-04-06,NA,NA,NA
"8133",1892-04-07,NA,NA,NA
"8134",1892-04-08,NA,NA,NA
"8135",1892-04-09,NA,NA,NA
"8136",1892-04-10,NA,NA,NA
"8137",1892-04-11,NA,NA,NA
"8138",1892-04-12,NA,NA,NA
"8139",1892-04-13,NA,NA,NA
"8140",1892-04-14,NA,NA,NA
"8141",1892-04-15,NA,NA,NA
"8142",1892-04-16,NA,NA,NA
"8143",1892-04-17,NA,NA,NA
"8144",1892-04-18,NA,NA,NA
"8145",1892-04-19,NA,NA,NA
"8146",1892-04-20,NA,NA,NA
"8147",1892-04-21,NA,NA,NA
"8148",1892-04-22,NA,NA,NA
"8149",1892-04-23,NA,NA,NA
"8150",1892-04-24,NA,NA,NA
"8151",1892-04-25,NA,NA,NA
"8152",1892-04-26,NA,NA,NA
"8153",1892-04-27,NA,NA,NA
"8154",1892-04-28,NA,NA,NA
"8155",1892-04-29,NA,NA,NA
"8156",1892-04-30,NA,NA,NA
"8157",1892-05-01,NA,NA,NA
"8158",1892-05-02,NA,NA,NA
"8159",1892-05-03,NA,NA,NA
"8160",1892-05-04,NA,NA,NA
"8161",1892-05-05,NA,NA,NA
"8162",1892-05-06,NA,NA,NA
"8163",1892-05-07,NA,NA,NA
"8164",1892-05-08,NA,NA,NA
"8165",1892-05-09,NA,NA,NA
"8166",1892-05-10,NA,NA,NA
"8167",1892-05-11,NA,NA,NA
"8168",1892-05-12,NA,NA,NA
"8169",1892-05-13,NA,NA,NA
"8170",1892-05-14,NA,NA,NA
"8171",1892-05-15,NA,NA,NA
"8172",1892-05-16,NA,NA,NA
"8173",1892-05-17,NA,NA,NA
"8174",1892-05-18,NA,NA,NA
"8175",1892-05-19,NA,NA,NA
"8176",1892-05-20,NA,NA,NA
"8177",1892-05-21,NA,NA,NA
"8178",1892-05-22,NA,NA,NA
"8179",1892-05-23,NA,NA,NA
"8180",1892-05-24,NA,NA,NA
"8181",1892-05-25,NA,NA,NA
"8182",1892-05-26,NA,NA,NA
"8183",1892-05-27,NA,NA,NA
"8184",1892-05-28,NA,NA,NA
"8185",1892-05-29,NA,NA,NA
"8186",1892-05-30,NA,NA,NA
"8187",1892-05-31,NA,NA,NA
"8188",1892-06-01,NA,NA,NA
"8189",1892-06-02,NA,NA,NA
"8190",1892-06-03,NA,NA,NA
"8191",1892-06-04,NA,NA,NA
"8192",1892-06-05,NA,NA,NA
"8193",1892-06-06,NA,NA,NA
"8194",1892-06-07,NA,NA,NA
"8195",1892-06-08,NA,NA,NA
"8196",1892-06-09,NA,NA,NA
"8197",1892-06-10,NA,NA,NA
"8198",1892-06-11,NA,NA,NA
"8199",1892-06-12,NA,NA,NA
"8200",1892-06-13,NA,NA,NA
"8201",1892-06-14,NA,NA,NA
"8202",1892-06-15,NA,NA,NA
"8203",1892-06-16,NA,NA,NA
"8204",1892-06-17,NA,NA,NA
"8205",1892-06-18,NA,NA,NA
"8206",1892-06-19,NA,NA,NA
"8207",1892-06-20,NA,NA,NA
"8208",1892-06-21,NA,NA,NA
"8209",1892-06-22,NA,NA,NA
"8210",1892-06-23,NA,NA,NA
"8211",1892-06-24,NA,NA,NA
"8212",1892-06-25,NA,NA,NA
"8213",1892-06-26,NA,NA,NA
"8214",1892-06-27,NA,NA,NA
"8215",1892-06-28,NA,NA,NA
"8216",1892-06-29,NA,NA,NA
"8217",1892-06-30,NA,NA,NA
"8218",1892-07-01,NA,NA,NA
"8219",1892-07-02,NA,NA,NA
"8220",1892-07-03,NA,NA,NA
"8221",1892-07-04,NA,NA,NA
"8222",1892-07-05,NA,NA,NA
"8223",1892-07-06,NA,NA,NA
"8224",1892-07-07,NA,NA,NA
"8225",1892-07-08,NA,NA,NA
"8226",1892-07-09,NA,NA,NA
"8227",1892-07-10,NA,NA,NA
"8228",1892-07-11,NA,NA,NA
"8229",1892-07-12,NA,NA,NA
"8230",1892-07-13,NA,NA,NA
"8231",1892-07-14,NA,NA,NA
"8232",1892-07-15,NA,NA,NA
"8233",1892-07-16,NA,NA,NA
"8234",1892-07-17,NA,NA,NA
"8235",1892-07-18,NA,NA,NA
"8236",1892-07-19,NA,NA,NA
"8237",1892-07-20,NA,NA,NA
"8238",1892-07-21,NA,NA,NA
"8239",1892-07-22,NA,NA,NA
"8240",1892-07-23,NA,NA,NA
"8241",1892-07-24,NA,NA,NA
"8242",1892-07-25,NA,NA,NA
"8243",1892-07-26,NA,NA,NA
"8244",1892-07-27,NA,NA,NA
"8245",1892-07-28,NA,NA,NA
"8246",1892-07-29,NA,NA,NA
"8247",1892-07-30,NA,NA,NA
"8248",1892-07-31,NA,NA,NA
"8249",1892-08-01,NA,NA,NA
"8250",1892-08-02,NA,NA,NA
"8251",1892-08-03,NA,NA,NA
"8252",1892-08-04,NA,NA,NA
"8253",1892-08-05,NA,NA,NA
"8254",1892-08-06,NA,NA,NA
"8255",1892-08-07,NA,NA,NA
"8256",1892-08-08,NA,NA,NA
"8257",1892-08-09,NA,NA,NA
"8258",1892-08-10,NA,NA,NA
"8259",1892-08-11,NA,NA,NA
"8260",1892-08-12,NA,NA,NA
"8261",1892-08-13,NA,NA,NA
"8262",1892-08-14,NA,NA,NA
"8263",1892-08-15,NA,NA,NA
"8264",1892-08-16,NA,NA,NA
"8265",1892-08-17,NA,NA,NA
"8266",1892-08-18,NA,NA,NA
"8267",1892-08-19,NA,NA,NA
"8268",1892-08-20,NA,NA,NA
"8269",1892-08-21,NA,NA,NA
"8270",1892-08-22,NA,NA,NA
"8271",1892-08-23,NA,NA,NA
"8272",1892-08-24,NA,NA,NA
"8273",1892-08-25,NA,NA,NA
"8274",1892-08-26,NA,NA,NA
"8275",1892-08-27,NA,NA,NA
"8276",1892-08-28,NA,NA,NA
"8277",1892-08-29,NA,NA,NA
"8278",1892-08-30,NA,NA,NA
"8279",1892-08-31,NA,NA,NA
"8280",1892-09-01,NA,NA,NA
"8281",1892-09-02,NA,NA,NA
"8282",1892-09-03,NA,NA,NA
"8283",1892-09-04,NA,NA,NA
"8284",1892-09-05,NA,NA,NA
"8285",1892-09-06,NA,NA,NA
"8286",1892-09-07,NA,NA,NA
"8287",1892-09-08,NA,NA,NA
"8288",1892-09-09,NA,NA,NA
"8289",1892-09-10,NA,NA,NA
"8290",1892-09-11,NA,NA,NA
"8291",1892-09-12,NA,NA,NA
"8292",1892-09-13,NA,NA,NA
"8293",1892-09-14,NA,NA,NA
"8294",1892-09-15,NA,NA,NA
"8295",1892-09-16,NA,NA,NA
"8296",1892-09-17,NA,NA,NA
"8297",1892-09-18,NA,NA,NA
"8298",1892-09-19,NA,NA,NA
"8299",1892-09-20,NA,NA,NA
"8300",1892-09-21,NA,NA,NA
"8301",1892-09-22,NA,NA,NA
"8302",1892-09-23,NA,NA,NA
"8303",1892-09-24,NA,NA,NA
"8304",1892-09-25,NA,NA,NA
"8305",1892-09-26,NA,NA,NA
"8306",1892-09-27,NA,NA,NA
"8307",1892-09-28,NA,NA,NA
"8308",1892-09-29,NA,NA,NA
"8309",1892-09-30,NA,NA,NA
"8310",1892-10-01,NA,NA,NA
"8311",1892-10-02,NA,NA,NA
"8312",1892-10-03,NA,NA,NA
"8313",1892-10-04,NA,NA,NA
"8314",1892-10-05,NA,NA,NA
"8315",1892-10-06,NA,NA,NA
"8316",1892-10-07,NA,NA,NA
"8317",1892-10-08,NA,NA,NA
"8318",1892-10-09,NA,NA,NA
"8319",1892-10-10,NA,NA,NA
"8320",1892-10-11,NA,NA,NA
"8321",1892-10-12,NA,NA,NA
"8322",1892-10-13,NA,NA,NA
"8323",1892-10-14,NA,NA,NA
"8324",1892-10-15,NA,NA,NA
"8325",1892-10-16,NA,NA,NA
"8326",1892-10-17,NA,NA,NA
"8327",1892-10-18,NA,NA,NA
"8328",1892-10-19,NA,NA,NA
"8329",1892-10-20,NA,NA,NA
"8330",1892-10-21,NA,NA,NA
"8331",1892-10-22,NA,NA,NA
"8332",1892-10-23,NA,NA,NA
"8333",1892-10-24,NA,NA,NA
"8334",1892-10-25,NA,NA,NA
"8335",1892-10-26,NA,NA,NA
"8336",1892-10-27,NA,NA,NA
"8337",1892-10-28,NA,NA,NA
"8338",1892-10-29,NA,NA,NA
"8339",1892-10-30,NA,NA,NA
"8340",1892-10-31,NA,NA,NA
"8341",1892-11-01,NA,NA,NA
"8342",1892-11-02,NA,NA,NA
"8343",1892-11-03,NA,NA,NA
"8344",1892-11-04,NA,NA,NA
"8345",1892-11-05,NA,NA,NA
"8346",1892-11-06,NA,NA,NA
"8347",1892-11-07,NA,NA,NA
"8348",1892-11-08,NA,NA,NA
"8349",1892-11-09,NA,NA,NA
"8350",1892-11-10,NA,NA,NA
"8351",1892-11-11,NA,NA,NA
"8352",1892-11-12,NA,NA,NA
"8353",1892-11-13,NA,NA,NA
"8354",1892-11-14,NA,NA,NA
"8355",1892-11-15,NA,NA,NA
"8356",1892-11-16,NA,NA,NA
"8357",1892-11-17,NA,NA,NA
"8358",1892-11-18,NA,NA,NA
"8359",1892-11-19,NA,NA,NA
"8360",1892-11-20,NA,NA,NA
"8361",1892-11-21,NA,NA,NA
"8362",1892-11-22,NA,NA,NA
"8363",1892-11-23,NA,NA,NA
"8364",1892-11-24,NA,NA,NA
"8365",1892-11-25,NA,NA,NA
"8366",1892-11-26,NA,NA,NA
"8367",1892-11-27,NA,NA,NA
"8368",1892-11-28,NA,NA,NA
"8369",1892-11-29,NA,NA,NA
"8370",1892-11-30,NA,NA,NA
"8371",1892-12-01,NA,NA,NA
"8372",1892-12-02,NA,NA,NA
"8373",1892-12-03,NA,NA,NA
"8374",1892-12-04,NA,NA,NA
"8375",1892-12-05,NA,NA,NA
"8376",1892-12-06,NA,NA,NA
"8377",1892-12-07,NA,NA,NA
"8378",1892-12-08,NA,NA,NA
"8379",1892-12-09,NA,NA,NA
"8380",1892-12-10,NA,NA,NA
"8381",1892-12-11,NA,NA,NA
"8382",1892-12-12,NA,NA,NA
"8383",1892-12-13,NA,NA,NA
"8384",1892-12-14,NA,NA,NA
"8385",1892-12-15,NA,NA,NA
"8386",1892-12-16,NA,NA,NA
"8387",1892-12-17,NA,NA,NA
"8388",1892-12-18,NA,NA,NA
"8389",1892-12-19,NA,NA,NA
"8390",1892-12-20,NA,NA,NA
"8391",1892-12-21,NA,NA,NA
"8392",1892-12-22,NA,NA,NA
"8393",1892-12-23,NA,NA,NA
"8394",1892-12-24,NA,NA,NA
"8395",1892-12-25,NA,NA,NA
"8396",1892-12-26,NA,NA,NA
"8397",1892-12-27,NA,NA,NA
"8398",1892-12-28,NA,NA,NA
"8399",1892-12-29,NA,NA,NA
"8400",1892-12-30,NA,NA,NA
"8401",1892-12-31,NA,NA,NA
"8402",1893-01-01,NA,NA,NA
"8403",1893-01-02,NA,NA,NA
"8404",1893-01-03,NA,NA,NA
"8405",1893-01-04,NA,NA,NA
"8406",1893-01-05,NA,NA,NA
"8407",1893-01-06,NA,NA,NA
"8408",1893-01-07,NA,NA,NA
"8409",1893-01-08,NA,NA,NA
"8410",1893-01-09,NA,NA,NA
"8411",1893-01-10,NA,NA,NA
"8412",1893-01-11,NA,NA,NA
"8413",1893-01-12,NA,NA,NA
"8414",1893-01-13,NA,NA,NA
"8415",1893-01-14,NA,NA,NA
"8416",1893-01-15,NA,NA,NA
"8417",1893-01-16,NA,NA,NA
"8418",1893-01-17,NA,NA,NA
"8419",1893-01-18,NA,NA,NA
"8420",1893-01-19,NA,NA,NA
"8421",1893-01-20,NA,NA,NA
"8422",1893-01-21,NA,NA,NA
"8423",1893-01-22,NA,NA,NA
"8424",1893-01-23,NA,NA,NA
"8425",1893-01-24,NA,NA,NA
"8426",1893-01-25,NA,NA,NA
"8427",1893-01-26,NA,NA,NA
"8428",1893-01-27,NA,NA,NA
"8429",1893-01-28,NA,NA,NA
"8430",1893-01-29,NA,NA,NA
"8431",1893-01-30,NA,NA,NA
"8432",1893-01-31,NA,NA,NA
"8433",1893-02-01,NA,NA,NA
"8434",1893-02-02,NA,NA,NA
"8435",1893-02-03,NA,NA,NA
"8436",1893-02-04,NA,NA,NA
"8437",1893-02-05,NA,NA,NA
"8438",1893-02-06,NA,NA,NA
"8439",1893-02-07,NA,NA,NA
"8440",1893-02-08,NA,NA,NA
"8441",1893-02-09,NA,NA,NA
"8442",1893-02-10,NA,NA,NA
"8443",1893-02-11,NA,NA,NA
"8444",1893-02-12,NA,NA,NA
"8445",1893-02-13,NA,NA,NA
"8446",1893-02-14,NA,NA,NA
"8447",1893-02-15,NA,NA,NA
"8448",1893-02-16,NA,NA,NA
"8449",1893-02-17,NA,NA,NA
"8450",1893-02-18,NA,NA,NA
"8451",1893-02-19,NA,NA,NA
"8452",1893-02-20,NA,NA,NA
"8453",1893-02-21,NA,NA,NA
"8454",1893-02-22,NA,NA,NA
"8455",1893-02-23,NA,NA,NA
"8456",1893-02-24,NA,NA,NA
"8457",1893-02-25,NA,NA,NA
"8458",1893-02-26,NA,NA,NA
"8459",1893-02-27,NA,NA,NA
"8460",1893-02-28,NA,NA,NA
"8461",1893-03-01,NA,NA,NA
"8462",1893-03-02,NA,NA,NA
"8463",1893-03-03,NA,NA,NA
"8464",1893-03-04,NA,NA,NA
