"","Date","tmax","tmin","prcp"
"7333",1913-01-29,61,40,NA
"7334",1913-01-30,69,37,NA
"7335",1913-01-31,71,38,NA
"7336",1913-02-01,69,37,NA
"7337",1913-02-02,72,37,NA
"7338",1913-02-03,66,34,NA
"7339",1913-02-04,70,31,NA
"7340",1913-02-05,65,33,NA
"7341",1913-02-06,64,36,NA
"7342",1913-02-07,73,47,NA
"7343",1913-02-08,69,51,NA
"7344",1913-02-09,69,44,NA
"7345",1913-02-10,65,43,NA
"7346",1913-02-11,70,40,NA
"7347",1913-02-12,71,40,NA
"7348",1913-02-13,74,39,NA
"7349",1913-02-14,73,38,NA
"7350",1913-02-15,71,41,NA
"7351",1913-02-16,80,41,NA
"7352",1913-02-17,77,41,NA
"7353",1913-02-18,75,36,NA
"7354",1913-02-19,60,33,NA
"7355",1913-02-20,60,29,NA
"7356",1913-02-21,62,30,NA
"7357",1913-02-22,54,33,NA
"7358",1913-02-23,57,32,NA
"7359",1913-02-24,55,33,NA
"7360",1913-02-25,49,40,NA
"7361",1913-02-26,44,32,NA
"7362",1913-02-27,55,38,NA
"7363",1913-02-28,56,32,NA
"7364",1913-03-01,56,40,NA
"7365",1913-03-02,52,40,NA
"7366",1913-03-03,52,38,NA
"7367",1913-03-04,70,44,NA
"7368",1913-03-05,71,48,NA
"7369",1913-03-06,74,50,NA
"7370",1913-03-07,83,49,NA
"7371",1913-03-08,80,50,NA
"7372",1913-03-09,79,49,NA
"7373",1913-03-10,86,42,NA
"7374",1913-03-11,76,40,NA
"7375",1913-03-12,82,41,NA
"7376",1913-03-13,74,38,NA
"7377",1913-03-14,73,34,NA
"7378",1913-03-15,71,32,NA
"7379",1913-03-16,82,36,NA
"7380",1913-03-17,81,32,NA
"7381",1913-03-18,74,35,NA
"7382",1913-03-19,76,36,NA
"7383",1913-03-20,80,39,NA
"7384",1913-03-21,78,40,NA
"7385",1913-03-22,77,38,NA
"7386",1913-03-23,80,37,NA
"7387",1913-03-24,72,39,NA
"7388",1913-03-25,78,33,NA
"7389",1913-03-26,82,32,NA
"7390",1913-03-27,71,36,NA
"7391",1913-03-28,81,34,NA
"7392",1913-03-29,74,36,NA
"7393",1913-03-30,82,38,NA
"7394",1913-03-31,85,37,NA
"7395",1913-04-01,84,39,0
"7396",1913-04-02,78,37,0
"7397",1913-04-03,81,36,0
"7398",1913-04-04,83,40,0
"7399",1913-04-05,82,41,0
"7400",1913-04-06,83,42,0
"7401",1913-04-07,83,38,0
"7402",1913-04-08,85,42,0
"7403",1913-04-09,86,46,0
"7404",1913-04-10,89,44,0
"7405",1913-04-11,91,46,0
"7406",1913-04-12,93,46,0
"7407",1913-04-13,88,45,0
"7408",1913-04-14,84,43,0
"7409",1913-04-15,83,42,0
"7410",1913-04-16,85,41,0
"7411",1913-04-17,76,40,0
"7412",1913-04-18,77,42,0
"7413",1913-04-19,78,44,0
"7414",1913-04-20,80,46,0
"7415",1913-04-21,82,46,0
"7416",1913-04-22,86,45,0
"7417",1913-04-23,85,46,0
"7418",1913-04-24,93,44,0
"7419",1913-04-25,96,47,0
"7420",1913-04-26,98,46,0
"7421",1913-04-27,90,42,0
"7422",1913-04-28,86,44,0
"7423",1913-04-29,84,42,0
"7424",1913-04-30,83,41,0
"7425",1913-05-01,80,39,0
"7426",1913-05-02,82,38,0
"7427",1913-05-03,90,40,0
"7428",1913-05-04,93,42,0
"7429",1913-05-05,96,43,0
"7430",1913-05-06,98,47,0
"7431",1913-05-07,94,46,0
"7432",1913-05-08,92,48,0
"7433",1913-05-09,90,47,0
"7434",1913-05-10,89,48,0
"7435",1913-05-11,91,42,0
"7436",1913-05-12,87,44,0
"7437",1913-05-13,85,46,0
"7438",1913-05-14,90,44,0
"7439",1913-05-15,93,48,0
"7440",1913-05-16,96,47,0
"7441",1913-05-17,98,52,0
"7442",1913-05-18,96,54,0
"7443",1913-05-19,92,52,0
"7444",1913-05-20,94,50,0
"7445",1913-05-21,96,51,0
"7446",1913-05-22,95,49,0
"7447",1913-05-23,98,53,0
"7448",1913-05-24,102,55,0
"7449",1913-05-25,104,56,0
"7450",1913-05-26,102,54,0
"7451",1913-05-27,98,51,0.2
"7452",1913-05-28,86,44,0
"7453",1913-05-29,90,46,0
"7454",1913-05-30,94,48,0
"7455",1913-05-31,96,50,0
"7456",1913-06-01,98,52,0
"7457",1913-06-02,94,50,0
"7458",1913-06-03,96,54,0
"7459",1913-06-04,98,56,0
"7460",1913-06-05,99,55,0
"7461",1913-06-06,98,52,0
"7462",1913-06-07,97,51,0
"7463",1913-06-08,98,52,0
"7464",1913-06-09,73,47,0
"7465",1913-06-10,79,48,0
"7466",1913-06-11,88,42,0
"7467",1913-06-12,94,44,0
"7468",1913-06-13,96,43,0
"7469",1913-06-14,97,45,0
"7470",1913-06-15,98,46,0
"7471",1913-06-16,96,43,0
"7472",1913-06-17,95,44,0
"7473",1913-06-18,96,42,0
"7474",1913-06-19,97,43,0
"7475",1913-06-20,96,47,0
"7476",1913-06-21,97,50,0
"7477",1913-06-22,99,52,0
"7478",1913-06-23,98,50,0
"7479",1913-06-24,99,50,0
"7480",1913-06-25,96,48,0
"7481",1913-06-26,88,44,0.36
"7482",1913-06-27,80,42,0
"7483",1913-06-28,74,40,0
"7484",1913-06-29,86,50,0
"7485",1913-06-30,99,48,0
"7486",1913-07-01,94,50,0
"7487",1913-07-02,96,51,0
"7488",1913-07-03,98,50,0
"7489",1913-07-04,102,49,0
"7490",1913-07-05,106,53,0
"7491",1913-07-06,116,59,0
"7492",1913-07-07,110,55,0
"7493",1913-07-08,109,56,0
"7494",1913-07-09,108,58,0
"7495",1913-07-10,102,57,0
"7496",1913-07-11,108,60,0
"7497",1913-07-12,113,64,0
"7498",1913-07-13,104,60,0
"7499",1913-07-14,96,62,0
"7500",1913-07-15,99,64,0
"7501",1913-07-16,94,62,0
"7502",1913-07-17,96,60,0
"7503",1913-07-18,100,62,0
"7504",1913-07-19,102,66,0
"7505",1913-07-20,98,60,0
"7506",1913-07-21,94,62,0.1
"7507",1913-07-22,98,62,0.33
"7508",1913-07-23,100,62,0
"7509",1913-07-24,90,54,0
"7510",1913-07-25,88,50,0
"7511",1913-07-26,94,60,0
"7512",1913-07-27,102,58,0
"7513",1913-07-28,100,62,0
"7514",1913-07-29,104,64,0
"7515",1913-07-30,106,58,0
"7516",1913-07-31,108,62,0
"7517",1913-08-01,108,60,0
"7518",1913-08-02,109,58,0
"7519",1913-08-03,94,54,0
"7520",1913-08-04,100,58,0
"7521",1913-08-05,104,60,0
"7522",1913-08-06,110,64,0
"7523",1913-08-07,108,58,0
"7524",1913-08-08,106,62,0
"7525",1913-08-09,98,56,0
"7526",1913-08-10,94,58,0
"7527",1913-08-11,98,66,0
"7528",1913-08-12,108,62,0
"7529",1913-08-13,98,54,0
"7530",1913-08-14,102,58,0
"7531",1913-08-15,84,56,0
"7532",1913-08-16,98,56,0
"7533",1913-08-17,102,58,0
"7534",1913-08-18,104,54,0
"7535",1913-08-19,106,52,0
"7536",1913-08-20,109,72,0
"7537",1913-08-21,110,74,0
"7538",1913-08-22,108,70,0
"7539",1913-08-23,110,70,0
"7540",1913-08-24,112,74,0
"7541",1913-08-25,108,68,0
"7542",1913-08-26,106,70,0
"7543",1913-08-27,104,64,0
"7544",1913-08-28,98,60,0
"7545",1913-08-29,98,58,0
"7546",1913-08-30,96,52,0
"7547",1913-08-31,88,54,0.16
"7548",1913-09-01,98,54,0
"7549",1913-09-02,96,50,0
"7550",1913-09-03,88,50,0
"7551",1913-09-04,90,54,0
"7552",1913-09-05,88,56,0
"7553",1913-09-06,90,54,0
"7554",1913-09-07,94,58,0
"7555",1913-09-08,80,60,0
"7556",1913-09-09,98,52,0
"7557",1913-09-10,98,52,0
"7558",1913-09-11,96,50,0
"7559",1913-09-12,92,54,0
"7560",1913-09-13,94,55,0
"7561",1913-09-14,96,54,0
"7562",1913-09-15,94,50,0
"7563",1913-09-16,109,54,0
"7564",1913-09-17,108,58,0
"7565",1913-09-18,104,64,0
"7566",1913-09-19,98,58,0
"7567",1913-09-20,90,50,0
"7568",1913-09-21,92,54,0
"7569",1913-09-22,98,54,0
"7570",1913-09-23,94,48,0
"7571",1913-09-24,88,50,0
"7572",1913-09-25,90,52,0
"7573",1913-09-26,92,50,0
"7574",1913-09-27,88,54,0
"7575",1913-09-28,94,54,0
"7576",1913-09-29,92,50,0
"7577",1913-09-30,88,54,0
"7578",1913-10-01,88,50,0
"7579",1913-10-02,90,54,0
"7580",1913-10-03,86,50,0
"7581",1913-10-04,84,48,0
"7582",1913-10-05,82,48,0
"7583",1913-10-06,90,50,0
"7584",1913-10-07,90,52,0
"7585",1913-10-08,88,53,0
"7586",1913-10-09,86,50,0
"7587",1913-10-10,88,52,0
"7588",1913-10-11,90,50,0
"7589",1913-10-12,94,54,0
"7590",1913-10-13,94,50,0
"7591",1913-10-14,92,48,0
"7592",1913-10-15,90,46,0
"7593",1913-10-16,92,50,0
"7594",1913-10-17,94,50,0
"7595",1913-10-18,96,52,0
"7596",1913-10-19,88,50,0
"7597",1913-10-20,90,53,0
"7598",1913-10-21,94,52,0
"7599",1913-10-22,92,48,0
"7600",1913-10-23,94,50,0
"7601",1913-10-24,90,48,0
"7602",1913-10-25,92,50,0
"7603",1913-10-26,90,51,0
"7604",1913-10-27,88,50,0
"7605",1913-10-28,92,54,0
"7606",1913-10-29,92,53,0
"7607",1913-10-30,86,50,0
"7608",1913-10-31,77,48,0
"7609",1913-11-01,NA,NA,0
"7610",1913-11-02,NA,NA,0
"7611",1913-11-03,NA,NA,0
"7612",1913-11-04,NA,NA,0
"7613",1913-11-05,NA,NA,0
"7614",1913-11-06,NA,NA,0
"7615",1913-11-07,NA,NA,0
"7616",1913-11-08,NA,NA,0
"7617",1913-11-09,NA,NA,0
"7618",1913-11-10,NA,NA,0
"7619",1913-11-11,NA,NA,0
"7620",1913-11-12,NA,NA,0
"7621",1913-11-13,NA,NA,0
"7622",1913-11-14,NA,NA,0
"7623",1913-11-15,NA,NA,0
"7624",1913-11-16,NA,NA,0
"7625",1913-11-17,NA,NA,0
"7626",1913-11-18,NA,NA,0.31
"7627",1913-11-19,NA,NA,0
"7628",1913-11-20,NA,NA,0
"7629",1913-11-21,NA,NA,0
"7630",1913-11-22,NA,NA,0
"7631",1913-11-23,NA,NA,0
"7632",1913-11-24,NA,NA,0
"7633",1913-11-25,NA,NA,0
"7634",1913-11-26,NA,NA,0
"7635",1913-11-27,NA,NA,0
"7636",1913-11-28,NA,NA,0
"7637",1913-11-29,NA,NA,0.61
"7638",1913-11-30,NA,NA,0
"7639",1913-12-01,62,33,0
"7640",1913-12-02,61,31,0
"7641",1913-12-03,61,32,0
"7642",1913-12-04,63,31,0
"7643",1913-12-05,61,31,0
"7644",1913-12-06,65,30,0
"7645",1913-12-07,62,30,0
"7646",1913-12-08,61,36,0
"7647",1913-12-09,62,30,0
"7648",1913-12-10,63,36,0
"7649",1913-12-11,75,36,0
"7650",1913-12-12,75,38,0
"7651",1913-12-13,56,38,0.58
"7652",1913-12-14,75,44,0
"7653",1913-12-15,52,41,0
"7654",1913-12-16,54,46,0
"7655",1913-12-17,58,38,0
"7656",1913-12-18,46,36,0
"7657",1913-12-19,46,32,0
"7658",1913-12-20,55,40,0
"7659",1913-12-21,54,35,0
"7660",1913-12-22,57,35,0.07
"7661",1913-12-23,55,33,0
"7662",1913-12-24,52,30,0.13
"7663",1913-12-25,48,32,0.07
"7664",1913-12-26,54,40,0
"7665",1913-12-27,52,41,0
"7666",1913-12-28,60,40,0
"7667",1913-12-29,58,43,0.31
"7668",1913-12-30,54,40,0.3
"7669",1913-12-31,73,47,0
"7670",1914-01-01,68,53,0
"7671",1914-01-02,70,47,0.32
"7672",1914-01-03,67,50,0
"7673",1914-01-04,62,41,0
"7674",1914-01-05,59,47,0
"7675",1914-01-06,60,42,0
"7676",1914-01-07,66,36,0
"7677",1914-01-08,53,43,0.14
"7678",1914-01-09,51,36,0
"7679",1914-01-10,52,33,0
"7680",1914-01-11,60,38,0
"7681",1914-01-12,73,47,0
"7682",1914-01-13,70,42,0
"7683",1914-01-14,63,48,0.56
"7684",1914-01-15,58,42,0.26
"7685",1914-01-16,60,35,0
"7686",1914-01-17,60,32,0
"7687",1914-01-18,65,40,0.14
"7688",1914-01-19,60,30,0
"7689",1914-01-20,59,24,0
"7690",1914-01-21,63,28,0
"7691",1914-01-22,63,33,0
"7692",1914-01-23,60,40,0.17
"7693",1914-01-24,66,40,0.19
"7694",1914-01-25,66,46,0.62
"7695",1914-01-26,66,38,0.84
"7696",1914-01-27,63,43,0
"7697",1914-01-28,56,32,0
"7698",1914-01-29,62,44,0
"7699",1914-01-30,54,54,0
"7700",1914-01-31,62,39,0
"7701",1914-02-01,64,41,0
"7702",1914-02-02,60,40,0
"7703",1914-02-03,64,36,0
"7704",1914-02-04,68,32,0
"7705",1914-02-05,58,36,0
"7706",1914-02-06,62,39,0
"7707",1914-02-07,62,37,0
"7708",1914-02-08,64,36,0
"7709",1914-02-09,63,34,0
"7710",1914-02-10,68,38,0
"7711",1914-02-11,66,36,0
"7712",1914-02-12,69,39,0
"7713",1914-02-13,71,36,0
"7714",1914-02-14,76,38,0
"7715",1914-02-15,79,49,0
"7716",1914-02-16,73,41,0
"7717",1914-02-17,75,54,0
"7718",1914-02-18,73,38,0.15
"7719",1914-02-19,64,52,0
"7720",1914-02-20,64,50,0.34
"7721",1914-02-21,64,48,0.19
"7722",1914-02-22,73,46,0.05
"7723",1914-02-23,71,40,0
"7724",1914-02-24,76,38,0
"7725",1914-02-25,66,35,0
"7726",1914-02-26,68,38,0
"7727",1914-02-27,71,40,0
"7728",1914-02-28,74,42,0
"7729",1914-03-01,63,33,0
"7730",1914-03-02,68,37,0
"7731",1914-03-03,68,40,0
"7732",1914-03-04,61,43,0
"7733",1914-03-05,62,39,0
"7734",1914-03-06,76,42,0
"7735",1914-03-07,78,43,0
"7736",1914-03-08,80,50,0
"7737",1914-03-09,85,52,0
"7738",1914-03-10,88,48,0
"7739",1914-03-11,83,50,0
"7740",1914-03-12,78,41,0
"7741",1914-03-13,79,44,0
"7742",1914-03-14,80,43,0
"7743",1914-03-15,80,46,0
"7744",1914-03-16,80,44,0
"7745",1914-03-17,83,46,0
"7746",1914-03-18,86,50,0
"7747",1914-03-19,90,50,0
"7748",1914-03-20,86,50,0
"7749",1914-03-21,82,48,0
"7750",1914-03-22,84,46,0
"7751",1914-03-23,86,50,0
"7752",1914-03-24,76,47,0
"7753",1914-03-25,70,50,0
"7754",1914-03-26,68,46,0
"7755",1914-03-27,63,46,0
"7756",1914-03-28,68,46,0
"7757",1914-03-29,66,42,0
"7758",1914-03-30,64,46,0.2
"7759",1914-03-31,66,43,0
"7760",1914-04-01,63,49,0
"7761",1914-04-02,64,45,0
"7762",1914-04-03,88,48,0
"7763",1914-04-04,80,34,0.13
"7764",1914-04-05,64,34,0
"7765",1914-04-06,80,48,0
"7766",1914-04-07,84,52,0
"7767",1914-04-08,82,48,0
"7768",1914-04-09,80,46,0
"7769",1914-04-10,84,48,0
"7770",1914-04-11,78,44,0
"7771",1914-04-12,80,40,0
"7772",1914-04-13,83,42,0
"7773",1914-04-14,84,51,0
"7774",1914-04-15,83,52,0
"7775",1914-04-16,84,53,0
"7776",1914-04-17,91,52,0
"7777",1914-04-18,93,56,0
"7778",1914-04-19,95,57,0
"7779",1914-04-20,90,54,0.04
"7780",1914-04-21,78,42,0
"7781",1914-04-22,80,45,0
"7782",1914-04-23,76,42,0
"7783",1914-04-24,70,44,0
"7784",1914-04-25,74,44,0
"7785",1914-04-26,72,44,0
"7786",1914-04-27,71,43,0
"7787",1914-04-28,68,48,0
"7788",1914-04-29,70,47,0
"7789",1914-04-30,66,42,0.61
"7790",1914-05-01,76,38,0
"7791",1914-05-02,82,40,0
"7792",1914-05-03,82,42,0
"7793",1914-05-04,86,44,0
"7794",1914-05-05,88,46,0
"7795",1914-05-06,84,43,0
"7796",1914-05-07,88,48,0
"7797",1914-05-08,85,53,0
"7798",1914-05-09,80,53,0
"7799",1914-05-10,76,51,0
"7800",1914-05-11,84,49,0
"7801",1914-05-12,92,52,0
"7802",1914-05-13,90,51,0
"7803",1914-05-14,88,52,0
"7804",1914-05-15,87,50,0
"7805",1914-05-16,86,52,0
"7806",1914-05-17,90,54,0
"7807",1914-05-18,88,50,0
"7808",1914-05-19,86,52,0
"7809",1914-05-20,90,52,0
"7810",1914-05-21,86,54,0
"7811",1914-05-22,84,50,0
"7812",1914-05-23,86,46,0
"7813",1914-05-24,84,48,0
"7814",1914-05-25,76,48,0
"7815",1914-05-26,88,54,0
"7816",1914-05-27,90,58,0
"7817",1914-05-28,88,52,0
"7818",1914-05-29,92,56,0
"7819",1914-05-30,98,62,0
"7820",1914-05-31,106,64,0
"7821",1914-06-01,104,62,0
"7822",1914-06-02,102,60,0
"7823",1914-06-03,98,52,0
"7824",1914-06-04,94,56,0
"7825",1914-06-05,98,50,0
"7826",1914-06-06,88,50,0
"7827",1914-06-07,69,38,0
"7828",1914-06-08,89,52,0
"7829",1914-06-09,86,50,0
"7830",1914-06-10,88,48,0
"7831",1914-06-11,91,56,0
"7832",1914-06-12,88,54,0
"7833",1914-06-13,92,58,0
"7834",1914-06-14,96,58,0
"7835",1914-06-15,92,54,0
"7836",1914-06-16,97,56,0
"7837",1914-06-17,101,64,0
"7838",1914-06-18,98,58,0
"7839",1914-06-19,96,59,0
"7840",1914-06-20,102,63,0
"7841",1914-06-21,96,54,0
"7842",1914-06-22,94,61,0
"7843",1914-06-23,89,52,0
"7844",1914-06-24,90,56,0
"7845",1914-06-25,93,56,0
"7846",1914-06-26,94,54,0
"7847",1914-06-27,106,59,0
"7848",1914-06-28,106,64,0
"7849",1914-06-29,108,70,0
"7850",1914-06-30,104,68,0
"7851",1914-07-01,104,61,0
"7852",1914-07-02,107,58,0
"7853",1914-07-03,100,60,0
"7854",1914-07-04,96,56,0
"7855",1914-07-05,100,58,0
"7856",1914-07-06,104,66,0
"7857",1914-07-07,102,63,0
"7858",1914-07-08,100,52,0
"7859",1914-07-09,102,62,0
"7860",1914-07-10,100,51,0
"7861",1914-07-11,96,54,0
"7862",1914-07-12,90,48,0
"7863",1914-07-13,92,46,0
"7864",1914-07-14,93,50,0
"7865",1914-07-15,104,60,0
"7866",1914-07-16,102,56,0
"7867",1914-07-17,107,64,0
"7868",1914-07-18,104,66,0
"7869",1914-07-19,104,64,0
"7870",1914-07-20,98,52,0
"7871",1914-07-21,100,54,0
"7872",1914-07-22,106,58,0
"7873",1914-07-23,100,54,0
"7874",1914-07-24,98,52,0
"7875",1914-07-25,99,51,0
"7876",1914-07-26,102,56,0
"7877",1914-07-27,100,52,0
"7878",1914-07-28,98,50,0
"7879",1914-07-29,98,52,0
"7880",1914-07-30,99,48,0
"7881",1914-07-31,102,56,0
"7882",1914-08-01,106,58,0
"7883",1914-08-02,104,60,0
"7884",1914-08-03,100,56,0
"7885",1914-08-04,108,58,0
"7886",1914-08-05,105,65,0
"7887",1914-08-06,103,59,0
"7888",1914-08-07,106,60,0
"7889",1914-08-08,108,58,0
"7890",1914-08-09,104,60,0
"7891",1914-08-10,106,58,0
"7892",1914-08-11,106,60,0
"7893",1914-08-12,103,64,0
"7894",1914-08-13,104,68,0
"7895",1914-08-14,107,66,0
"7896",1914-08-15,105,65,0
"7897",1914-08-16,108,62,0
"7898",1914-08-17,102,66,0
"7899",1914-08-18,100,60,0
"7900",1914-08-19,95,56,0
"7901",1914-08-20,100,68,0
"7902",1914-08-21,102,66,0
"7903",1914-08-22,104,68,0
"7904",1914-08-23,100,64,0
"7905",1914-08-24,102,64,0
"7906",1914-08-25,98,61,0
"7907",1914-08-26,NA,NA,0
"7908",1914-08-27,98,56,0
"7909",1914-08-28,92,55,0
"7910",1914-08-29,96,55,0
"7911",1914-08-30,92,50,0
"7912",1914-08-31,93,51,0
"7913",1914-09-01,90,60,0
"7914",1914-09-02,88,54,0
"7915",1914-09-03,85,56,0
"7916",1914-09-04,87,57,0
"7917",1914-09-05,86,58,0
"7918",1914-09-06,84,54,0
"7919",1914-09-07,80,52,0
"7920",1914-09-08,77,50,0
"7921",1914-09-09,85,50,0
"7922",1914-09-10,95,54,0
"7923",1914-09-11,100,60,0
"7924",1914-09-12,90,58,0
"7925",1914-09-13,89,48,0
"7926",1914-09-14,88,58,0
"7927",1914-09-15,90,51,0
"7928",1914-09-16,88,54,0
"7929",1914-09-17,86,51,0
"7930",1914-09-18,78,48,0
"7931",1914-09-19,80,51,0
"7932",1914-09-20,88,52,0
"7933",1914-09-21,91,53,0
"7934",1914-09-22,92,55,0
"7935",1914-09-23,97,50,0
"7936",1914-09-24,95,63,0
"7937",1914-09-25,88,60,0.1
"7938",1914-09-26,86,56,0
"7939",1914-09-27,88,52,0
"7940",1914-09-28,90,50,0
"7941",1914-09-29,94,56,0
"7942",1914-09-30,90,54,0
"7943",1914-10-01,88,52,0
"7944",1914-10-02,85,45,0
"7945",1914-10-03,72,53,0
"7946",1914-10-04,85,47,0
"7947",1914-10-05,84,48,0
"7948",1914-10-06,86,48,0
"7949",1914-10-07,87,47,0
"7950",1914-10-08,87,45,0
"7951",1914-10-09,85,44,0
"7952",1914-10-10,83,51,0
"7953",1914-10-11,85,47,0
"7954",1914-10-12,83,45,0
"7955",1914-10-13,92,46,0
"7956",1914-10-14,99,51,0
"7957",1914-10-15,81,53,0
"7958",1914-10-16,73,53,0
"7959",1914-10-17,81,51,0
"7960",1914-10-18,82,53,0
"7961",1914-10-19,89,54,0
"7962",1914-10-20,77,55,0
"7963",1914-10-21,66,58,0.13
"7964",1914-10-22,72,39,0
"7965",1914-10-23,74,42,0
"7966",1914-10-24,84,44,0
"7967",1914-10-25,85,45,0
"7968",1914-10-26,88,47,0
"7969",1914-10-27,94,46,0
"7970",1914-10-28,91,51,0
"7971",1914-10-29,81,61,0.38
"7972",1914-10-30,70,55,0
"7973",1914-10-31,81,53,0
"7974",1914-11-01,NA,53,0
"7975",1914-11-02,73,54,0
"7976",1914-11-03,71,52,0
"7977",1914-11-04,76,42,0
"7978",1914-11-05,78,46,0
"7979",1914-11-06,74,44,0
"7980",1914-11-07,72,40,0
"7981",1914-11-08,76,44,0
"7982",1914-11-09,74,42,0
"7983",1914-11-10,81,53,0
"7984",1914-11-11,80,44,0
"7985",1914-11-12,78,42,0
"7986",1914-11-13,81,41,0
"7987",1914-11-14,61,46,0
"7988",1914-11-15,70,36,0
"7989",1914-11-16,78,40,0
"7990",1914-11-17,70,37,0
"7991",1914-11-18,78,35,0
"7992",1914-11-19,76,33,0
"7993",1914-11-20,78,35,0
"7994",1914-11-21,77,38,0
"7995",1914-11-22,75,37,0
"7996",1914-11-23,79,38,0
"7997",1914-11-24,78,34,0
"7998",1914-11-25,79,35,0
"7999",1914-11-26,80,35,0
"8000",1914-11-27,74,43,0
"8001",1914-11-28,74,43,0
"8002",1914-11-29,62,32,0
"8003",1914-11-30,65,29,0
"8004",1914-12-01,65,40,0.08
"8005",1914-12-02,66,32,0
"8006",1914-12-03,49,34,0
"8007",1914-12-04,64,45,0
"8008",1914-12-05,64,41,0
"8009",1914-12-06,63,40,0
"8010",1914-12-07,61,35,0
"8011",1914-12-08,60,31,0
"8012",1914-12-09,67,32,0
"8013",1914-12-10,65,35,0.39
"8014",1914-12-11,58,39,0.09
"8015",1914-12-12,51,38,0
"8016",1914-12-13,56,35,0
"8017",1914-12-14,50,31,0
"8018",1914-12-15,56,35,0
"8019",1914-12-16,60,33,0
"8020",1914-12-17,66,40,0.07
"8021",1914-12-18,65,35,0
"8022",1914-12-19,66,37,0
"8023",1914-12-20,64,34,0.31
"8024",1914-12-21,44,34,0
"8025",1914-12-22,51,29,0
"8026",1914-12-23,60,39,0
"8027",1914-12-24,64,31,0
"8028",1914-12-25,66,33,0
"8029",1914-12-26,66,31,0
"8030",1914-12-27,53,43,0
"8031",1914-12-28,57,43,0
"8032",1914-12-29,56,41,0
"8033",1914-12-30,57,37,0
"8034",1914-12-31,54,36,0
"8035",1915-01-01,58,32,0
"8036",1915-01-02,51,39,0
"8037",1915-01-03,52,40,0
"8038",1915-01-04,55,47,0
"8039",1915-01-05,56,35,0
"8040",1915-01-06,61,36,0
"8041",1915-01-07,62,40,0
"8042",1915-01-08,58,36,0.11
"8043",1915-01-09,57,40,0
"8044",1915-01-10,54,35,0
"8045",1915-01-11,58,34,0
"8046",1915-01-12,61,38,0
"8047",1915-01-13,67,35,0
"8048",1915-01-14,66,44,0
"8049",1915-01-15,55,30,0
"8050",1915-01-16,57,29,0
"8051",1915-01-17,59,34,0
"8052",1915-01-18,57,28,0
"8053",1915-01-19,64,28,0
"8054",1915-01-20,65,30,0
"8055",1915-01-21,67,40,0
"8056",1915-01-22,65,45,0
"8057",1915-01-23,67,25,0
"8058",1915-01-24,55,32,0
"8059",1915-01-25,60,42,0
"8060",1915-01-26,69,38,0
"8061",1915-01-27,60,51,0
"8062",1915-01-28,65,42,0.09
"8063",1915-01-29,61,49,0.25
"8064",1915-01-30,62,36,0
"8065",1915-01-31,65,35,0.1
"8066",1915-02-01,62,33,0
"8067",1915-02-02,61,47,0.23
"8068",1915-02-03,51,40,0.11
"8069",1915-02-04,61,33,0
"8070",1915-02-05,63,33,0
"8071",1915-02-06,75,31,0
"8072",1915-02-07,72,32,0
"8073",1915-02-08,73,33,0.66
"8074",1915-02-09,71,45,0.06
"8075",1915-02-10,68,45,0.05
"8076",1915-02-11,58,45,0.34
"8077",1915-02-12,62,45,0
"8078",1915-02-13,62,35,0
"8079",1915-02-14,68,35,0
"8080",1915-02-15,65,42,0
"8081",1915-02-16,75,43,0
"8082",1915-02-17,70,43,0
"8083",1915-02-18,68,44,0
"8084",1915-02-19,66,40,0
"8085",1915-02-20,66,44,0.34
"8086",1915-02-21,55,33,0
"8087",1915-02-22,65,35,0
"8088",1915-02-23,65,41,0
"8089",1915-02-24,65,46,0.07
"8090",1915-02-25,62,46,0
"8091",1915-02-26,65,43,0
"8092",1915-02-27,63,45,0
"8093",1915-02-28,68,40,0.55
"8094",1915-03-01,56,38,0.32
"8095",1915-03-02,62,40,0
"8096",1915-03-03,67,39,0
"8097",1915-03-04,68,41,0
"8098",1915-03-05,62,44,0
"8099",1915-03-06,63,40,0
"8100",1915-03-07,65,43,0
"8101",1915-03-08,70,42,0
"8102",1915-03-09,68,42,0
"8103",1915-03-10,59,43,0
"8104",1915-03-11,67,46,0
"8105",1915-03-12,65,44,0
"8106",1915-03-13,63,45,0
"8107",1915-03-14,69,46,0
"8108",1915-03-15,72,45,0
"8109",1915-03-16,79,54,0
"8110",1915-03-17,84,47,0
"8111",1915-03-18,79,50,0
"8112",1915-03-19,80,49,0
"8113",1915-03-20,85,45,0
"8114",1915-03-21,85,47,0
"8115",1915-03-22,86,48,0
"8116",1915-03-23,86,52,0
"8117",1915-03-24,84,48,0
"8118",1915-03-25,76,51,0
"8119",1915-03-26,76,46,0
"8120",1915-03-27,76,52,0
"8121",1915-03-28,69,38,0
"8122",1915-03-29,68,42,0
"8123",1915-03-30,70,45,0
"8124",1915-03-31,68,50,0
"8125",1915-04-01,80,46,0
"8126",1915-04-02,80,53,0
"8127",1915-04-03,80,53,0
"8128",1915-04-04,74,51,0
"8129",1915-04-05,69,45,0
"8130",1915-04-06,71,51,0
"8131",1915-04-07,74,49,0.01
"8132",1915-04-08,68,50,0.06
"8133",1915-04-09,80,45,0
"8134",1915-04-10,90,50,0
"8135",1915-04-11,84,52,0
"8136",1915-04-12,84,51,0
"8137",1915-04-13,79,49,0.22
"8138",1915-04-14,70,45,0
"8139",1915-04-15,79,49,0
"8140",1915-04-16,85,45,0
